x,y
-0.00041745448004619056,-0.0017174261323168096
-0.00030519909766985715,-0.001759042537771678
-0.0004082360919165362,-0.0016957213940561203
-0.00019586333248714123,-0.0017970095414830917
-0.00025135123806570335,-0.0017591742879906277
-0.00032803392127380977,-0.0017258945944135214
-0.00036949261153965715,-0.0016963012876512911
-0.00028915471725587364,-0.0017031682473332961
-0.0004523344513460161,-0.0016429583701325302
-0.000400836781528191,-0.0016863512187994135
-0.00035294921174993396,-0.0017087810171845673
-0.00028094391966084257,-0.001731748126888647
-0.0002695882536370446,-0.001727082746659725
-0.00019369842834163708,-0.0017450743436302027
-4.602432675347755e-05,-0.0017868509275650406
-0.00016810565722622374,-0.00175672284571141
-0.00024505189535993055,-0.001707584745419536
-0.0002465128776523702,-0.0017082043264349763
-0.0003239929034659977,-0.001663417562479161
-0.00031731226346639403,-0.0016533195119100782
-0.0001399917119454092,-0.001726922180456978
-0.00020438472173500526,-0.0016904653713609354
-2.1740999963883526e-05,-0.0017383978171642235
-0.00033211997365576243,-0.0016463120346534924
-0.000298061013165479,-0.0016448549677997818
-0.00022243175319392253,-0.0017042424850113888
-0.0002791016016531107,-0.001679213675442272
-0.0003083048272088584,-0.0016571250822076274
-0.0003503568290706223,-0.0016545098194347325
-0.0003187978579480082,-0.0016727834499733903
-0.000516553743815694,-0.0015923852263348113
-0.0005537314223887759,-0.0015327904496903353
0.00028488162726738285,-0.001705788258419332
-0.0003434519616229972,-0.001595707558064588
-0.00047204145302550586,-0.0015643665053620434
-0.00047355521568510895,-0.0015214794571060109
-4.830485610292628e-05,-0.0016317122949299624
-0.0004688455205554805,-0.0015527837430751629
2.955068414580743e-05,-0.0016830739147271772
-0.00025107809903180626,-0.001599424624432683
-0.00033261876588187205,-0.001587466803111427
-0.000903632198005403,-0.0015796465293970129
-0.0009049941762404316,-0.0015787408398946117
-0.000905823571917228,-0.0015787394445092224
-0.0009065644886119158,-0.0015788838187034283
-0.0009044436177945898,-0.0015799481816122936
-0.0009024413673396189,-0.001580825020885542
-0.0009079758543264621,-0.0015768142254774442
-0.0009119998564945458,-0.0015739276887003738
-0.0009093842963256511,-0.0015747847819019495
-0.000907131765441653,-0.0015753545927768753
-0.0009084440745350392,-0.0015749666355940977
-0.0009120875210528608,-0.0015727170088054932
-0.0009162839055172711,-0.001570242647999483
-0.0009082810630931899,-0.001576741131034018
-0.0009273367553777256,-0.0015615648363488505
-0.0009214859313496004,-0.0015656602023083272
-0.0009235943040749937,-0.0015636732890511095
-0.0009201427307008053,-0.0015660372245834182
-0.000913499375311177,-0.0015693705924393726
-0.0009166929089684192,-0.0015682059807136117
-0.0009029014234638686,-0.0015754847072658746
-0.0009126017940013563,-0.0015714948728273897
-0.0009117535779034891,-0.001573889517862587
-0.0009135138415998414,-0.0015711012473141547
-0.0009121876913247664,-0.0015718387650798123
-0.0009051162802221819,-0.0015771616014429953
-0.0009020939519575073,-0.0015785853013341124
-0.0009024248174679312,-0.0015794444920591883
-0.0009149894676583649,-0.0015697843661189295
-0.0009208446905040442,-0.001565245005540157
-0.0009076473169768143,-0.0015745479973826365
-0.0009127860839852062,-0.0015695710470866678
-0.0008603006332690327,-0.0015891581002164745
-0.0009170555917924288,-0.001568021257935666
-0.0009089420144179723,-0.0015726440170461687
-0.0009150150793350209,-0.0015713039398855687
-0.0009156995431146562,-0.0015692322418857827
-0.0009091889758434443,-0.0015740703597031521
-0.0009131261439498781,-0.0015720530446462037
-0.000903206495378494,-0.0015788617004177435
-0.0009111857916746496,-0.001571685775010814
-0.0009178028667312247,-0.0015683944384430645
-0.0009201807073259119,-0.0015662575787986088
-0.00091066165447238,-0.0015738640734053362
-0.0009135075327794705,-0.0015729160579535926
-0.000911552243924785,-0.0015743536276618046
-0.0009180258352899098,-0.0015679331542873675
-0.000907138667705718,-0.0015763280924943137
-0.0009084374847155414,-0.0015773822344684032
-0.0009172166852454279,-0.0015716451406781395
-0.0009087107804563715,-0.0015779303532864558
-0.0009190869109120532,-0.0015698379625313553
-0.0007053629124439574,-0.0016594912235501154
-0.0006740952475669864,-0.0016757405042198514
-0.0006551945414105202,-0.0016836899024622461
-0.0006233556560596397,-0.0016962587102397027
-0.0006722599061638149,-0.0016776424704507535
-0.0006550226460652409,-0.0016837021324389528
-0.0006394463488579266,-0.0016893665633050826
-0.0006514410487010965,-0.0016804170209027591
-0.0006530791146224487,-0.0016840346578483301
-0.0006733115584140273,-0.0016757426776578355
-0.0007086936630212315,-0.0016604121451958946
-0.0007071548726845,-0.0016621608528203289
-0.0006993313448724885,-0.0016648934814306906
-0.0006540234081212036,-0.0016837986816124423
-0.000638131608235463,-0.0016871811023962578
-0.0006265595696986277,-0.0016935758972987456
-0.0006285195654601493,-0.0016898883965541696
-0.000596669932819938,-0.0017040816447695451
-0.0005867649929493317,-0.0017079560639382439
-0.0006058337950766005,-0.001701336147162033
-0.0006176595942842538,-0.0016968817735907335
-0.0006226148314736847,-0.0016956640858163145
-0.0006372621558736781,-0.0016898873215561282
-0.0007096868772572271,-0.0016601459725714767
-0.0007222652970590698,-0.0016539541034312284
-0.0007111289297316256,-0.0016591108261967108
-0.0007126435775499577,-0.001660298942525075
-0.0007485127743076417,-0.0016444210244963317
-0.0007330196471552811,-0.0016485418880018425
-0.0007147962305493567,-0.0016569621282456586
-0.0007356276267819855,-0.0016462234117860883
-0.0007052077874206497,-0.0016598963708043047
-0.0006439491007869023,-0.0016891631969032327
-0.0006861172188618375,-0.0016563153618880885
-0.0006258791824892865,-0.0016943011999649034
-0.0005823997524019996,-0.0017099328352772796
-0.0006400134566994873,-0.001684518685417688
4.021155212844741e-05,-0.0019626682539374244
-0.0007062712542902313,-0.001658697897749207
-0.0007652677986921853,-0.0016351988070849865
-0.0007466383920819966,-0.0016457700077085393
-0.0007890142217584892,-0.001621421449067457
-0.0008037877716461457,-0.001607947025000644
-0.0008255431728616562,-0.0016061892882856261
-0.0008342226626894887,-0.0016047895460379455
-0.0008421996760970764,-0.0015988101532997375
-0.0008603535920801945,-0.001588909775508725
-0.0007970523810851772,-0.001617865316024934
-0.0008180788365596014,-0.0016132845061920678
-0.0007981850538451483,-0.0016220344053235387
-0.0007974890657776578,-0.0016214118243436258
-0.0007508208659233882,-0.001638847609342894
-0.0008608910850577424,-0.0015960022264526696
-0.0008474177289671289,-0.001604463472582123
-0.0008751967044646962,-0.0015829328169740951
-0.0008565260515928509,-0.0015947589896845075
-0.0008532196226591982,-0.001600589167027904
-0.0008400746633593918,-0.001605246521698964
-0.0008506222623544102,-0.0015979858545260397
-0.0008592078275436199,-0.0015887846512681035
-0.0008518972398253975,-0.0015956775993805213
-0.0008325717367030651,-0.0016052771649532113
-0.0008425605883303341,-0.001595315604142685
-0.0008342027937948259,-0.001605910271081284
-0.0008372905717915313,-0.001603079063699476
-0.0008179062492804734,-0.0016146766673880925
-0.00077702841777322,-0.0016345058293592803
-0.0007994070134126662,-0.0016164704831163825
-0.0007821957038799715,-0.0016259051329864814
-0.0008058357228095912,-0.0016135980896119265
-0.0007877289816222892,-0.001622624449734622
-0.0007716338820497066,-0.0016324469848288696
-0.0007914027099884167,-0.0016207476966426753
-0.0007716857787587459,-0.0016319791583334481
-0.0008073460181031737,-0.0016100830642275298
-0.0008204040957824682,-0.001602604335937089
-0.0008292642400400093,-0.0015975601757056632
-0.0008146069903817461,-0.0016052790062631992
-0.0008003159082485181,-0.0016207204258212107
-0.0008059316257100612,-0.0016139639174122266
-0.0008193757464479449,-0.0016012525333313052
-0.0008069929919967364,-0.0016154065353501173
-0.0008058244047870434,-0.0016127494456324091
-0.0007876817512966613,-0.0016234246786479033
-0.0008737557000049012,-0.0015643969329494928
-0.0008401028938298622,-0.0015869260124366544
-0.0008242955794414406,-0.0016014686631755403
-0.0008014278163318042,-0.001610606891028425
-0.0007744366256111986,-0.0016298843073149151
-0.0007865170146132156,-0.0016266304204308685
-0.0008092002867984437,-0.0016063999730019077
-0.0007845929323843453,-0.0016273405308850498
-0.0007679326276129079,-0.0016380790033428065
-0.0008000769195949861,-0.0016214580023254095
-0.0008596149710052019,-0.0015816662221629415
-0.0008197086215588156,-0.0016122500256112657
-0.0008168212561349079,-0.0016134305484015482
-0.0008245956533453466,-0.0016096939254077285
-0.0008329325579699586,-0.0016053539103610126
-0.0008308351566459543,-0.0016059569828568686
-0.0008478147010834243,-0.0015965233668233016
-0.0008159542204851788,-0.0016169745282653121
-0.0008096611565407462,-0.0016178267234863073
-0.0008610490803231631,-0.0015916618478413781
-0.0009063792469286487,-0.0015775412455153225
-0.000902440254802326,-0.0015824204685658508
-0.0009040318578111346,-0.0015808043053158725
-0.0009013762875656891,-0.0015791922395302818
-0.0008956014702858979,-0.0015834534793170356
-0.0008867560936905543,-0.001588275768664537
-0.0008882296466364739,-0.0015874489868758764
-0.0008945634503447438,-0.0015820158463005184
-0.0008892296335019979,-0.00158619490042531
-0.0008932533147194802,-0.0015831561577584082
-0.0008951685598004829,-0.0015817053617965444
-0.0008988458538204971,-0.0015786906653159644
-0.0008940461239319109,-0.0015837386723463196
-0.0009031658026635195,-0.001580989871458845
-0.0008995239076199312,-0.0015832234847472134
-0.0009011798974814531,-0.0015784259321587834
-0.0008964887269354645,-0.0015775128722819963
-0.0009061323230754826,-0.0015724951621023443
-0.0009019483409976855,-0.0015757425494357798
-0.0008917070347612753,-0.0015853328950565229
-0.0008991310824955161,-0.0015815325597601905
-0.0008983338995117904,-0.0015832016003783267
-0.0009072304910630884,-0.001573783003717227
-0.0009073762241384215,-0.0015735329717318932
-0.0009293766513563152,-0.001554877355322387
-0.0008847304005190327,-0.0015838868867607055
-0.0008892666601794958,-0.0015837436155044405
-0.0008921300102055947,-0.001580575609615245
-0.0008976087286045446,-0.0015790480770051082
-0.0009236801229569698,-0.0015589060743288975
-0.0009013851157559341,-0.0015730358568590147
-0.0008925176476538045,-0.0015801996038103511
-0.0009185019646661533,-0.0015653458386050724
-0.0008651003560491604,-0.0015371996803563482
-0.0008075564148081838,-0.0015776344175964083
-0.0008941551839361012,-0.0015803988008517879
-0.0008981921539398807,-0.0015779075542795998
-0.0008863113789928511,-0.0015860140340549084
-0.0009096392225233845,-0.0015696043111907098
-0.0008997475047897827,-0.0015803519505524241
-0.000896968561941505,-0.0015851685954347595
-0.0009033750350188759,-0.0015783765989240343
-0.0009010833136921482,-0.001576788914321565
-0.0008985656535432534,-0.0015796480367268953
-0.000894671271436952,-0.0015825140266227835
-0.0009039470136154644,-0.0015756750051433108
-0.0009084276707298519,-0.0015747950696130028
-0.0008912159434857,-0.0015840034344888436
-0.0008849803770925786,-0.001586353257425065
-0.0008919651957097494,-0.0015840066028902846
-0.0008872926254534235,-0.0015864851677894526
-0.0009027577866889454,-0.0015773721006180194
-0.0009559055039564048,-0.0015256021256370349
-0.0009667630626200231,-0.0015178185161209426
-0.000979842095014176,-0.0015065107388466143
-0.0009602104125198078,-0.0015236515655024875
-0.00094417157809472,-0.0015366442577765668
-0.0009571570886406089,-0.0015247129160691126
-0.0009481161953852129,-0.0015283914631631457
-0.0009454353879945173,-0.0015313750786481992
-0.0009752070973036895,-0.0015094260006698335
-0.0009682891081781221,-0.0015112857978090363
-0.000931005887157315,-0.001541014450118859
-0.0009426663152080155,-0.0015344416004564195
-0.00096182200577244,-0.001521863163849764
-0.0009378446100973541,-0.0015334969292439865
-0.0009483117823897037,-0.0015260329892501205
-0.0009573961055669104,-0.0015197021207814486
-0.0009649596435687175,-0.0015142351999594026
-0.0009394609202811764,-0.001527128425982439
-0.0009546711841955519,-0.0015094482461061498
-0.0009438850687636183,-0.0015269232002280706
-0.0009761922196004154,-0.0014973425421936663
-0.0008936272917042607,-0.001559953370225963
-0.00087911084925203,-0.0015697547941674413
-0.0008809766456247051,-0.0015709067694091318
-0.0008843846763425926,-0.001570783402594955
-0.0008940432853947015,-0.001559044348790916
-0.000906469511520714,-0.0015547584010545544
-0.0009010892130549852,-0.0015629737077591844
-0.0009028005239179208,-0.0015620126827447789
-0.0009104429895166106,-0.0015593218684618185
-0.0009146310432135687,-0.0015544140458154069
-0.0009066017289547734,-0.0015520647835832381
-0.0009125320534412707,-0.0015526573156420715
-0.0009116266722712131,-0.0015554243492113893
-0.0009074025745822102,-0.0015675663249028588
-0.0009085793505621319,-0.0015583738728586968
-0.0009021232108637968,-0.0015568739456471672
-0.0009146248277825805,-0.001551240274737032
-0.0009243824485014912,-0.001543432465395448
-0.0009257492157657672,-0.0015491153536277417
-0.0009146580627389686,-0.001545931339428452
-0.0009300330888560695,-0.0015392739748997066
-0.0009195156123300895,-0.0015546683884774563
-0.0009776402241670886,-0.0014949690733602318
-0.0009574257619923907,-0.0015125281514609277
-0.000926280938432599,-0.001544149712366975
-0.0009350906992663991,-0.0015401390353344594
-0.0009333383440264047,-0.0015361966251997254
-0.0009122774832200716,-0.0015523793729066242
-0.0009424974981666115,-0.0015294297358578613
-0.0009296492744853765,-0.0015389654296558968
-0.0009363119578437557,-0.0015403915713874208
-0.000991202404281482,-0.0014721894200053832
-0.0010261843261764906,-0.0014415910605486944
-0.0010228742395666595,-0.0014508593469904683
-0.0011791248718628572,-0.0013101768487419506
-0.001263196036924037,-0.0012189029076618621
-0.0009598184317066087,-0.0014936126661264332
-0.0009492856214247691,-0.0014982184935140722
-0.0007655497505315591,-0.00153505445151278
-0.00104398558121146,-0.0014239077536362553
-0.0011127023439163474,-0.0013801582846593673
-0.0010689838469499905,-0.0014181527225840963
